target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TRPM4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.042740863317070665	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
TRPM4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.035623517172798394	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TRPM4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.035591025464527914	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
TRPM4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03448738757754771	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TRPM4	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.032784731281357365	0.001	0.3182291666666667	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
TRPM4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.031222330905332708	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
TRPM4	PRWQWYNQGGELGS-HZHRSRAPSA-N	45.9	0.03081152940018382	0.001	0.3182291666666667	C1=CC=C(C=C1)CN2C=C(C3=CC=CC=C32)C=C4C(=O)NC(=O)N(C4=O)CC5=CC=CC=C5
TRPM4	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.0305176497008929	0.001	0.3182291666666667	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
TRPM4	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.03022999907081691	0.0	0.0	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
TRPM4	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.029842089705398516	0.001	0.3182291666666667	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
TRPM4	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.029773118430461147	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
TRPM4	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.029520735518111	0.001	0.3182291666666667	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
TRPM4	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.029122590334211343	0.001	0.3182291666666667	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
TRPM4	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.029109044483571923	0.002	0.4539375928677563	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
TRPM4	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.029041822513206587	0.002	0.4539375928677563	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
