target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CLIC4	CEKRDUGRJHELNU-UHFFFAOYSA-N	59.13	0.05172558730768222	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl
CLIC4	HLZPWIQAHZNKCR-ATVHPVEESA-N	176	0.043745378180657414	0.001	0.3182291666666667	CCOC(=O)C=C(C1=CC=CC=C1)NC2=C(C=C(C=C2)C)N
CLIC4	CVTKOXCKAZRIDC-UHFFFAOYSA-N	65.2	0.0432849699050145	0.001	0.3182291666666667	CN1C2=C(C(=O)N=CN2)N=C1SCC3=CC=CC=C3Cl
CLIC4	DANUORFCFTYTSZ-SJSJOXFOSA-N	15.3	0.04258642794096265	0.0	0.0	CC1CCC(OC1C(C)C(=O)O)CC2CC(C(C3(O2)C(CC(O3)(C)C4CCC(O4)(C)C5C(CC(O5)C6C(CC(C(O6)(CO)O)C)C)C)C)C)OC
CLIC4	SBRNAXJZJLMJCC-SXGWCWSVSA-N	200	0.04135923890235804	0.001	0.3182291666666667	CC1=CC=C(O1)C=NNC(=O)CC2=CC=C(C=C2)Cl
CLIC4	MKNDSAMBNFQTRY-UHFFFAOYSA-N	52.46	0.04056990114542495	0.0	0.0	CCOC1=C2C=CC=C3C2=C(C=C1)C(=CC3=O)C
CLIC4	SWDHLIRBKKMJAB-UHFFFAOYSA-N	2.93	0.039582528406918525	0.002	0.4539375928677563	CCCCCCCCCCCCCCCCN1C=C[N+](=C1)CC#N
CLIC4	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	0.039528523366140246	0.004	0.5710280373831775	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CLIC4	AJHKRSIWZFQOIC-UHFFFAOYSA-N	39.03	0.03910104336884193	0.003	0.5273302646720368	C(CCCNC(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)CCCNC(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
CLIC4	SELDHDUHPIZVGB-UHFFFAOYSA-N	58.38	0.03864876300509818	0.002	0.4539375928677563	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Br
CLIC4	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.037835222686147287	0.004	0.5710280373831775	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
CLIC4	KGZXEYIVPHJIRL-UHFFFAOYSA-N	367	0.037671219874289646	0.002	0.4539375928677563	CCOC1=CC=C(C=C1)C=NC2=CC(=CC=C2)O
CLIC4	YHAUBUQTPJRKKV-UHFFFAOYSA-N	502.53	0.03714648790067877	0.005	0.6018518518518519	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)O)Cl
CLIC4	CUCUKLJLRRAKFN-UHFFFAOYSA-N	100	0.03682331732287277	0.005	0.6018518518518519	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O
CLIC4	ISPUHNBBDLEMTL-UHFFFAOYSA-N	121.43	0.03672909025365703	0.003	0.5273302646720368	CC1=C(NC(=C1C(=O)OC)C)C(=O)C
