target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TMEM175	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.039849586062101205	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TMEM175	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03814834735215398	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TMEM175	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.035681137790643934	0.001	0.3182291666666667	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
TMEM175	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.032989092856985744	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
TMEM175	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03062700820591668	0.003	0.5273302646720368	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
TMEM175	IPZCDWLMVIKJAK-UHFFFAOYSA-N	200	0.029323821990361622	0.003	0.5273302646720368	C1CC(CC=C1)C2C(=C(SC(=C2C#N)N)N)C#N
TMEM175	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.028784107815508202	0.002	0.4539375928677563	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
TMEM175	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.02840649835525884	0.004	0.5710280373831775	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
TMEM175	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.028315917133284185	0.004	0.5710280373831775	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
TMEM175	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.027896280148144312	0.005	0.6018518518518519	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
TMEM175	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.027881157536142835	0.006	0.6298969072164948	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
TMEM175	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02787541187948187	0.001	0.3182291666666667	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
TMEM175	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.027393236611403318	0.001	0.3182291666666667	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
TMEM175	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.027155470957870763	0.006	0.6298969072164948	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
TMEM175	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02704354181867235	0.003	0.5273302646720368	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
