target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CACNB2	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.04098040582541738	0.0	0.0	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
CACNB2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.04078757418516408	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
CACNB2	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.038984344742836644	0.0	0.0	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
CACNB2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03791682242377412	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
CACNB2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.03513000252162308	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
CACNB2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.03440877053416764	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
CACNB2	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.03276187263578707	0.002	0.4539375928677563	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
CACNB2	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.0326091547535172	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
CACNB2	ZVCADZQSJQBNLZ-UHFFFAOYSA-N	60.4	0.03146976801045353	0.001	0.3182291666666667	COCCNC(=O)C1=CC2=C(C(=CC=C2)CC=C)OC1=O
CACNB2	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.03142721352629881	0.001	0.3182291666666667	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
CACNB2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.030804764037089243	0.001	0.3182291666666667	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
CACNB2	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.03041742885990034	0.003	0.5273302646720368	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
CACNB2	ZOMSUTGXSSYGLG-UHFFFAOYSA-N	195.08	0.0303168748258699	0.003	0.5273302646720368	CN1C2=CC(=C(C=C2N(C1=O)C)N3CCCCC3)N
CACNB2	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.030008771807538432	0.002	0.4539375928677563	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
CACNB2	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.029972584512574552	0.005	0.6018518518518519	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
