target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2G3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.025323666567606748	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2G3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02400937230880362	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2G3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023565506149188196	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2G3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022738149441418262	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2G3	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.021805039544664527	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2G3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02175382685307506	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2G3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02156951094413507	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR2G3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.021334704342092375	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2G3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.021067620678390433	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2G3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.02103295349613378	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR2G3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02102791333063757	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2G3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.02075593738185522	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2G3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02003340196925287	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR2G3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.019959003083791258	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2G3	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.019727577955869824	0.001	0.29796307836111546	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
