target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TTYH3	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04670181033255391	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TTYH3	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.041965048221271714	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
TTYH3	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03925441615286133	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
TTYH3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.038205553500127984	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TTYH3	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.03409179684498698	0.001	0.29796307836111546	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
TTYH3	DCECXXVEKNNRNY-UHFFFAOYSA-N	57.7	0.03184483714542942	0.001	0.29796307836111546	C1=CC=C2C(=C1)C=CC=C2C3C(=C(OC4=C3OC(=CC4=O)CO)N)C#N
TTYH3	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.031711081892513496	0.002	0.41835730300213264	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
TTYH3	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.031122438685672594	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TTYH3	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.030622167612539664	0.001	0.29796307836111546	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
TTYH3	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.030408697213098888	0.002	0.41835730300213264	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
TTYH3	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.0299936927745436	0.004	0.5339731285988484	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
TTYH3	UNCNIPZLAZSVFS-UHFFFAOYSA-N	148	0.02944709084206187	0.007	0.6148789841094884	COC(=O)C1=C(NN=C1)NC(=S)NC2=CC=CC=C2
TTYH3	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.029139231430407676	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
TTYH3	JBIDZQHWPCNJHP-UHFFFAOYSA-N	104.35	0.02879984709411735	0.005	0.5664855018807571	CC1=CC2=C(C=C1)C(=C(O2)C(=O)NCC3=CC=NC=C3)C
TTYH3	XNILKVADCMYCQT-UHFFFAOYSA-N	200	0.028587828036129314	0.003	0.4880182862002977	CC1=CC2=C(C=C1)N=CN=C2Cl
