target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR56A4	BJSGUCFPMYXEHS-XNTDXEJSSA-N	12.93	0.018315961186581468	0.003	0.4880182862002977	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=CC=C3F
OR56A4	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.017964242753015034	0.003	0.4880182862002977	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
OR56A4	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01688408989095039	0.004	0.5339731285988484	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR56A4	DNJVYWXIDISQRD-ZCGYEUDWSA-N	54.53	0.01628055369398837	0.004	0.5339731285988484	CC12CCC3=C(C1CCC45C2CCC(C4)C(C5)(CO)O)C=CO3
OR56A4	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.016154989830487732	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR56A4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.016140111770748172	0.006	0.5941059225512528	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR56A4	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.016047447126542328	0.009	0.6494849736827212	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
OR56A4	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.015737168858294577	0.006	0.5941059225512528	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR56A4	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.015733465945440908	0.007	0.6148789841094884	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
OR56A4	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.015666247875962505	0.007	0.6148789841094884	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR56A4	CGGIHXVLKLHIOM-UHFFFAOYSA-N	44.72	0.014977062289927477	0.009	0.6494849736827212	C1=CC=C2C(=C1)C3=C(O2)C=CC(=C3)OCCN.Cl
OR56A4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.014655221281493925	0.009	0.6494849736827212	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR56A4	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.014594128088385661	0.012	0.6894826964671954	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR56A4	KYHHEBNHPLSYNI-UHFFFAOYSA-N	49.47	0.014286308357992522	0.014	0.7113908076514347	CC1=C(C=CC(=C1)C(=O)NC2=C(C=CC(=C2)OC)OC)OC
OR56A4	FDTGYANHAMAOCF-UHFFFAOYSA-N	451	0.014155705045169545	0.012	0.6894826964671954	CC1=CC(=CC(=C1N)C)C(C)(C)C2=CC(=C(C(=C2)C)N)C
