target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2G6	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.040582350722805846	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2G6	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03449477902835504	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2G6	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03209814418224696	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2G6	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02873328684580121	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2G6	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.027635406380557153	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2G6	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.027416366795787732	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2G6	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027108983659596454	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2G6	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.026771531924618175	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2G6	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.026298153071646752	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR2G6	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.026257312045192317	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2G6	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02604143267497142	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2G6	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02598005145199734	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2G6	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.0259218118725084	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2G6	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.025912077443959403	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR2G6	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.025315360629895887	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
