target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
HTR6	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.04162127394997713	0.0	0.0	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
HTR6	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.041077124894308155	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
HTR6	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.04026798657426384	0.0	0.0	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
HTR6	TURIRIIGEMCNAC-RMKNXTFCSA-N	9.75	0.03450801692593949	0.0	0.0	CC1=CC=CC(=C1)C=C2C(=O)NC(=O)S2
HTR6	QAYVHDDEMLNVMO-UHFFFAOYSA-N	200	0.03376336249388443	0.001	0.29796307836111546	C1=C(C(=CC(=C1Cl)N)Cl)N
HTR6	RZTWYYBSFGCMJM-ALCCZGGFSA-N	64.44	0.033607494948456426	0.001	0.29796307836111546	CN1C(=O)C(=CC2=CC=CO2)SC1=S
HTR6	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.03353229047370315	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
HTR6	XZMALMMMMORCLK-UHFFFAOYSA-N	49.47	0.033312349654463606	0.0	0.0	CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC=C2)Cl)N3CCN(CC3)C(=O)C)C
HTR6	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03320547384388789	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
HTR6	ZAGJDCRKYLOVET-UHFFFAOYSA-N	176	0.03298695308835239	0.001	0.29796307836111546	CC(C1=CC=NC=C1)NC(=O)C2=CC=C(C=C2)Cl
HTR6	NETHNEGFYVHWJS-WQLSENKSSA-N	62.28	0.032633034522981386	0.001	0.29796307836111546	CCOC(=O)C=C1C2=CC(=C(C=C2CC(N1)(C)C)OC)O
HTR6	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.03236626962752033	0.002	0.41835730300213264	CCC(CC1=CNC2=CC=CC=C21)N
HTR6	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.03188802196878551	0.001	0.29796307836111546	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
HTR6	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.031832265190745106	0.004	0.5339731285988484	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
HTR6	VUXVVLJZRAQTIW-UHFFFAOYSA-N	57.1	0.03157463870810319	0.0	0.0	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C3=CC=C(C=C3)C
