target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR132	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.025728608680432988	0.001	0.29796307836111546	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
GPR132	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.025594695434241213	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
GPR132	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.022986430549118083	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
GPR132	WDSLDFYBUSHAEM-UHFFFAOYSA-N	93.8	0.021968783331290518	0.003	0.4880182862002977	C1=CC=C(C=C1)N2NC3=NC=NC(=O)C3=N2
GPR132	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.02185970953733195	0.003	0.4880182862002977	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
GPR132	NIXKHMFOWNKKTK-UHFFFAOYSA-N	480	0.02161205103954013	0.005	0.5664855018807571	C1=CC(=CC=C1C2=NC3=C(C=C(C=C3)C(=O)O)N=C2C4=CC=C(C=C4)F)F
GPR132	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.020720532034115596	0.003	0.4880182862002977	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GPR132	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.020649516098830638	0.001	0.29796307836111546	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
GPR132	DNJVYWXIDISQRD-ZCGYEUDWSA-N	54.53	0.0204556531747113	0.003	0.4880182862002977	CC12CCC3=C(C1CCC45C2CCC(C4)C(C5)(CO)O)C=CO3
GPR132	KKYDGIBGSSRWGB-UHFFFAOYSA-N	120.64	0.01991135654654177	0.003	0.4880182862002977	CC1=C(C=C(C=C1)NCC2=CN=CC=C2)C
GPR132	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.01931936178967113	0.005	0.5664855018807571	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
GPR132	GVFVOLLPFJNCPC-UHFFFAOYSA-N	159	0.019154153993038308	0.01	0.6644404300776433	COC1=CC=CC(=CNC2=C(C=C(C=C2)Br)C(=O)O)C1=O
GPR132	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.01883112541002063	0.006	0.5941059225512528	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR132	POYKQEMKERARGZ-PTNGSMBKSA-N	136	0.018638555076958125	0.004	0.5339731285988484	CCCCN1C2=CC=CC=C2C(=NNC(=S)N)C1=O
GPR132	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.01839030897823034	0.007	0.6148789841094884	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
