target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CALHM5	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04409650068804616	0.001	0.29796307836111546	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
CALHM5	JZWGCONBFOFQTA-UHFFFAOYSA-N	27.7	0.03750772681715	0.001	0.29796307836111546	C1=CC=NC(=C1)C(=NOC(=O)COC2=CC=C(C=C2)Cl)N
CALHM5	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.03682424373996826	0.001	0.29796307836111546	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
CALHM5	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03434823813131389	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
CALHM5	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.03378834803724381	0.005	0.5664855018807571	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
CALHM5	XNILKVADCMYCQT-UHFFFAOYSA-N	200	0.033610954630125166	0.006	0.5941059225512528	CC1=CC2=C(C=C1)N=CN=C2Cl
CALHM5	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.03343785781762133	0.007	0.6148789841094884	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
CALHM5	HPNSFSBZBAHARI-RUDMXATFSA-N	780.42	0.03238396140225552	0.001	0.29796307836111546	CC1=C(C(=C(C2=C1COC2=O)O)CC=C(C)CCC(=O)O)OC
CALHM5	MLMYPFYUGJOXPR-UHFFFAOYSA-N	285	0.030699658455859247	0.01	0.6644404300776433	C1=CC=C(C=C1)C2=C(SC=C2C(=O)O)C3=CC=CC=C3
CALHM5	YKPUWZUDDOIDPM-SOFGYWHQSA-N	100	0.029288390892701677	0.003	0.4880182862002977	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC
CALHM5	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.029174985175400715	0.007	0.6148789841094884	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
CALHM5	KEDMKBJCEYILDJ-UHFFFAOYSA-N	31.54	0.028616037878762768	0.014	0.7113908076514347	C1=CC(=CC=C1OCCN2C=C(C(=O)NC2=O)Br)Cl
CALHM5	UNCNIPZLAZSVFS-UHFFFAOYSA-N	148	0.02799819358524805	0.014	0.7113908076514347	COC(=O)C1=C(NN=C1)NC(=S)NC2=CC=CC=C2
CALHM5	VICFFLFQTNBJHT-UHFFFAOYSA-N	35.4	0.027958661613097395	0.01	0.6644404300776433	CC1=C(SC2=NC(=NC(=C12)NC3CCN(CC3)CC4=CC=CC=C4)C)C
CALHM5	PFXDCKOSCNEUJF-RKLIXYOZSA-N	32.26	0.027535643531859992	0.016	0.727692106483408	CN(C)C=CC=C1CCC2=CC=CC=C2C1=O
