target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4N2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.030844394779820386	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4N2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03060610411554054	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4N2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026054365209093842	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4N2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02543994009710733	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4N2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02530565384989128	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4N2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.024493525062607796	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4N2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02439528518462198	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4N2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023887987567935736	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4N2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.023620269272091217	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4N2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.023571756297682683	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4N2	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.023404584754253967	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR4N2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.023064807737935303	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR4N2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.022980886936226495	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4N2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02263043031141189	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4N2	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02258463128104613	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
