target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6C3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023175589243445625	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6C3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023065772306489686	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR6C3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019674711128104445	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR6C3	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01816959107695577	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR6C3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018125865334086808	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR6C3	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.0169493005972678	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR6C3	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.016670482413120056	0.006	0.5941059225512528	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR6C3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.016267291137889967	0.002	0.41835730300213264	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR6C3	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016178028449416487	0.004	0.5339731285988484	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR6C3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.016143684320609007	0.005	0.5664855018807571	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR6C3	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.016085108230245847	0.002	0.41835730300213264	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR6C3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01596678184128752	0.008	0.6327171980316751	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6C3	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.015190016401401695	0.007	0.6148789841094884	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR6C3	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01518000780667121	0.008	0.6327171980316751	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR6C3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	0.015178070979464638	0.01	0.6644404300776433	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
