target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
S1PR1	RHTVPWVESMJUOP-BAQGIRSFSA-N	86.1	0.03276369308947608	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=C(C#N)C(=S)N
S1PR1	LYPJVUYYJLQGMG-UHFFFAOYSA-N	78.1	0.031445342995955715	0.001	0.29796307836111546	COC(=O)N1C2=CC=CC=C2C=CC3=CC=CC=C31
S1PR1	QABRQVFUHVPFPW-UHFFFAOYSA-N	61.7	0.02938190925507189	0.007	0.6148789841094884	Cc1ccc(NS(=O)(=O)c2cc(ccc2C)[N+](=O)[O-])cc1F
S1PR1	DDKJECHBDWLFFD-UHFFFAOYSA-N	460	0.029039334732872582	0.004	0.5339731285988484	CC1=CC=C(C=C1)C(=O)NC2=C(C=C(S2)C)C(=O)O
S1PR1	HFWWPJGYQOWDNB-MFOYZWKCSA-N	191	0.028639320443389397	0.004	0.5339731285988484	COC1=C(C=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)Br)O
S1PR1	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.0284296450537159	0.002	0.41835730300213264	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
S1PR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	0.027769352795718266	0.004	0.5339731285988484	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
S1PR1	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.026255270282651646	0.009	0.6494849736827212	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
S1PR1	IBXCKSUZOFKGSB-UHFFFAOYSA-N	57.8	0.02572017215296064	0.01	0.6644404300776433	COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)OC)O)O
S1PR1	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02533470592767699	0.017	0.7355584336259163	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
S1PR1	WPCNPPGCDGNRMP-UHFFFAOYSA-N	28.1	0.025279644433194862	0.012	0.6894826964671954	CC1=CC=CC=C1C(=O)OCC2CCCN3C2CCCC3.[N+](=O)(O)[O-].[N+](=O)(O)[O-].O.O.O.O.O.O.[Co]
S1PR1	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.023746727545586613	0.019	0.7489823574269874	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
S1PR1	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.023607677189912805	0.018	0.7426628412412499	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
S1PR1	SAWAAQICKQMABJ-UHFFFAOYSA-N	11.9	0.02341966949788254	0.025	0.7801155923188619	C1=CC=C(C=C1)OCCC(=O)NC2=CC(=C(C=C2)Cl)Cl
S1PR1	ZDCZVPAWKQQXKJ-UHFFFAOYSA-N	23.7	0.022918901521027553	0.022	0.7671282200871452	C1=CC=C2C(=C1)C=CC=C2C3=C(OC4=C(C3=O)C=CC(=C4)O)C(F)(F)F
