target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T35	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.030081122166743857	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T35	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.024951632045242325	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T35	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024237085358169604	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T35	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.023062274665612167	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2T35	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02231049500987396	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T35	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.020932021534277923	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T35	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.0205933920828379	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2T35	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02046140568158583	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR2T35	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.019985208361493458	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR2T35	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019773767000825997	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T35	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.019716105487239358	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR2T35	BBLHCVJULSMTHA-UHFFFAOYSA-N	170.16	0.019698788532811668	0.002	0.41835730300213264	CC1=C(C=CC(=C1)OCC(=O)N)Cl
OR2T35	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.019434208692127322	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2T35	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.019404199742622943	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T35	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01915740569962466	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
