target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADGRL3	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.09493118365064646	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
ADGRL3	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.08711386747157121	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ADGRL3	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.0829374280963497	0.0	0.0	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
ADGRL3	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.08199629436059241	0.0	0.0	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
ADGRL3	VDDKPPDLMPOCRY-UHFFFAOYSA-N	454	0.08138553665059099	0.001	0.29796307836111546	C1C2CC3CC1CC(C2)(C3)C4=CC=C(C=C4)N=CC5=CC(=CS5)Br
ADGRL3	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.08046415764858722	0.001	0.29796307836111546	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
ADGRL3	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.07847650868556588	0.0	0.0	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
ADGRL3	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.07648140182726168	0.002	0.41835730300213264	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
ADGRL3	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.0757068485188079	0.0	0.0	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
ADGRL3	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.0749913627216462	0.003	0.4880182862002977	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
ADGRL3	BCUPQOPHSHPXET-UHFFFAOYSA-N	183	0.07474718200355315	0.002	0.41835730300213264	CC1=C(C2=C(O1)C=CC(=C2)O)C(=O)OC(C)C
ADGRL3	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.07400156838223175	0.0	0.0	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
ADGRL3	KPFCTSPVNYQSOW-UHFFFAOYSA-N	3.07	0.07200229773556084	0.001	0.29796307836111546	C1=CC2=C(C=C1[N+](=O)[O-])C(=O)C3=C2C(=CC(=C3)[N+](=O)[O-])C#N
ADGRL3	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.07172304540256291	0.002	0.41835730300213264	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
ADGRL3	QFVAWNPSRQWSDU-UHFFFAOYSA-N	40.38	0.07130632599924606	0.001	0.29796307836111546	C1N(CSC(=S)N1CC2=CC=CC=C2)CC3=CC=CC=C3
