target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR4	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.020885742662411885	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
GPR4	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.02040046235091809	0.001	0.29796307836111546	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
GPR4	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.01954790558856527	0.0	0.0	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
GPR4	DNJVYWXIDISQRD-ZCGYEUDWSA-N	54.53	0.019364097204921805	0.0	0.0	CC12CCC3=C(C1CCC45C2CCC(C4)C(C5)(CO)O)C=CO3
GPR4	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.018960561281992323	0.002	0.41835730300213264	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
GPR4	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.018563555474435573	0.003	0.4880182862002977	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
GPR4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01810808090645164	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
GPR4	NKTBMYLYHOYUOT-SOFGYWHQSA-N	171.77	0.017666068694644595	0.001	0.29796307836111546	CCN1C(=O)C(=CC2=CC=CO2)SC1=S
GPR4	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.017010419021495773	0.001	0.29796307836111546	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
GPR4	DNAXDRRPGDVCKH-UHFFFAOYSA-N	155	0.01664440398607948	0.001	0.29796307836111546	C1=CC=C2C(=C1)C=CC3=C2N=C(S3)NC(=O)CSC4=NC5=CC=CC=C5S4
GPR4	MMTLNIIXPVPRBC-UHFFFAOYSA-N	126.67	0.016198697679567896	0.004	0.5339731285988484	C1=CC=C2C(=C1)N=C(S2)NNC=C3C=CC(=O)C=C3
GPR4	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.016120535098493965	0.008	0.6327171980316751	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
GPR4	SORLILOOMRTFAB-UHFFFAOYSA-N	193.81	0.01605294364802954	0.007	0.6148789841094884	CC1=C(C=CC(=C1)N)C2=CC=C(O2)CO
GPR4	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.015930534739393244	0.003	0.4880182862002977	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
GPR4	GIJMPQLMIVNKMV-IUXPMGMMSA-N	42	0.01590372417561612	0.003	0.4880182862002977	C1=CC=C2C(=C1)NC(=N2)NN=CC3=C(C=CC(=C3)Cl)F
