target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK17	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.03296449155364846	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
KCNK17	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.023972556270516143	0.002	0.41835730300213264	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
KCNK17	DQQQXXNDHIYTLC-UHFFFAOYSA-N	3	0.0223129980065702	0.002	0.41835730300213264	CC1=CC(=CC=C1)NC2=NC(=CS2)C3=CC=CC=N3
KCNK17	IWOAIZJEQSPHST-UHFFFAOYSA-N	10.6	0.0212283068765518	0.007	0.6148789841094884	CC1=CC(=CNNC2=NC3=CC=CC=C3S2)C=C(C1=O)C
KCNK17	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.020778274180324626	0.002	0.41835730300213264	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
KCNK17	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.020598252331949524	0.004	0.5339731285988484	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
KCNK17	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.020465107343973478	0.006	0.5941059225512528	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
KCNK17	ACJVNDHTNVUHFW-UHFFFAOYSA-N	71.43	0.020180478189208123	0.001	0.29796307836111546	CC1=C(C=C(C=C1)C2=CC=C(O2)CNC3=NNN=N3)Cl
KCNK17	MCCXVGYSWHWHDK-UHFFFAOYSA-N	158	0.020160107947054622	0.008	0.6327171980316751	CC(C1=CC=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C
KCNK17	SORLILOOMRTFAB-UHFFFAOYSA-N	193.81	0.020148297875517317	0.006	0.5941059225512528	CC1=C(C=CC(=C1)N)C2=CC=C(O2)CO
KCNK17	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.019975490520331957	0.007	0.6148789841094884	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
KCNK17	PZDBOQVVEYLHSB-UHFFFAOYSA-N	62.8	0.019872766327978117	0.004	0.5339731285988484	C1C(C2COC(C1=O)O2)N3C(=S)N(N=N3)CC4=CC=CC=C4
KCNK17	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.019807714905532584	0.004	0.5339731285988484	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNK17	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.019242761468179218	0.006	0.5941059225512528	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNK17	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.01914965479255286	0.01	0.6644404300776433	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
