target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
LPAR5	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.04346744800569733	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
LPAR5	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.04290878172085898	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
LPAR5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03948555011456726	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
LPAR5	RGWSIEYSALUDMG-UHFFFAOYSA-N	26.41	0.03896912561588141	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=CN2CCCOC3=CC=CC=C3Br
LPAR5	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.03781968035292363	0.001	0.29796307836111546	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
LPAR5	ACYAMURIBWZSEF-UHFFFAOYSA-N	47.9	0.03754840166252644	0.0	0.0	C1=CSC(=C1)CC2C3=C(C=CC(=C3)Br)NC2=O
LPAR5	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.037447736523167956	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
LPAR5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03704411586323017	0.002	0.41835730300213264	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
LPAR5	ZAGJDCRKYLOVET-UHFFFAOYSA-N	176	0.03677170906657575	0.001	0.29796307836111546	CC(C1=CC=NC=C1)NC(=O)C2=CC=C(C=C2)Cl
LPAR5	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.035835529305354545	0.003	0.4880182862002977	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
LPAR5	DMXJRHDFHFHZOF-LICLKQGHSA-N	62.41	0.03556484697427454	0.002	0.41835730300213264	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC=CC=C3F)SC2=O
LPAR5	SQFKXNDVUJVECL-UHFFFAOYSA-N	78.05	0.03551368924144205	0.004	0.5339731285988484	C1CN(C2=CC=CC=C21)C(=O)C3=CC=CO3
LPAR5	UVGRVNQLRMADLE-UHFFFAOYSA-N	61.6	0.03546262079474539	0.002	0.41835730300213264	CN1C2=C(C(=O)N=CN2)N=C1SCC3=C(C=CC=C3Cl)F
LPAR5	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.034837284613475634	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
LPAR5	DOQVSAYUXANHAE-UHFFFAOYSA-N	49.47	0.03433954394100046	0.004	0.5339731285988484	CC1=C(C=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C)C
