target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR148	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.04438796382205604	0.0	0.0	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
GPR148	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.040872246541726456	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR148	RODXRVNMMDRFIK-UHFFFAOYSA-N	1.73	0.037953532679855455	0.002	0.41835730300213264	COC1=C(C=C2C(=C1)C=CC(=O)O2)O
GPR148	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.03767833929281153	0.003	0.4880182862002977	CCC(CC1=CNC2=CC=CC=C21)N
GPR148	FIDFPPCQIWKPRK-UHFFFAOYSA-N	19.48	0.03720695268202832	0.003	0.4880182862002977	C1=CC=C(C(=C1)NC(=O)CSC2=CC=C(C=C2)Br)O
GPR148	PIMZVSRHGMIQBU-UHFFFAOYSA-N	184	0.036455234708615	0.002	0.41835730300213264	CC(=O)C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]
GPR148	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.03623858331146397	0.005	0.5664855018807571	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
GPR148	FZKZJOKUFYGTKL-UHFFFAOYSA-N	241	0.036124587947497205	0.004	0.5339731285988484	C1=CC=C(C=C1)C2=C(C(=NN2)C3=CC=CC=C3)N
GPR148	FQLPGRTTWAZLNW-UHFFFAOYSA-N	27.3	0.035735605816953134	0.005	0.5664855018807571	C1CCCC(CC1)N2CCN(CC2)CC3=CC=C(C=C3)Cl
GPR148	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.03541723816977271	0.003	0.4880182862002977	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
GPR148	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.03540980043239803	0.006	0.5941059225512528	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
GPR148	FLSGWAKDRPGHJD-LICLKQGHSA-N	16	0.03453162316486964	0.004	0.5339731285988484	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC(=CC=C3)Br)SC2=O
GPR148	YPUVZYIIXPQIEK-UHFFFAOYSA-N	17.2	0.03451668857004653	0.006	0.5941059225512528	C1C2CC3CC1CC(C2)(C3)C4=CSC(=N4)NC=C5C=C(C=CC5=O)Br
GPR148	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.034309003188087266	0.008	0.6327171980316751	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR148	QAYVHDDEMLNVMO-UHFFFAOYSA-N	200	0.032744269569538874	0.004	0.5339731285988484	C1=C(C(=CC(=C1Cl)N)Cl)N
