target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CLIC2	CEKRDUGRJHELNU-UHFFFAOYSA-N	59.13	0.058690513973732	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl
CLIC2	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.05825213194809142	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
CLIC2	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.052263578098680805	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
CLIC2	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.04679297636080825	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
CLIC2	HLZPWIQAHZNKCR-ATVHPVEESA-N	176	0.04623746399597154	0.001	0.29796307836111546	CCOC(=O)C=C(C1=CC=CC=C1)NC2=C(C=C(C=C2)C)N
CLIC2	AUJRCFUBUPVWSZ-XTZHGVARSA-M	4.32	0.046127779631421305	0.0	0.0	CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CLIC2	GDLBFKVLRPITMI-UHFFFAOYSA-N	86.69	0.04604328586985142	0.002	0.41835730300213264	CC1=NS(=O)(=O)C2=C(N1)C=CC(=C2)Cl
CLIC2	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.04571151929298945	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
CLIC2	QCTZEHIRXZGGSD-UHFFFAOYSA-N	37.8	0.045597707367270486	0.0	0.0	C1=C(C=C2C(=C1Br)NC(=O)C2=O)Br
CLIC2	XDYGCIOWNPNVIH-ZYJPSCNZSA-N	89.61	0.04515710406030757	0.0	0.0	CC1=CC(=O)C2C(CCCC2(C1(CCC3=COC=C3)O)C)(C)C
CLIC2	VSGYFZZDRUPMBM-WQLSENKSSA-N	199.01	0.045120533651338106	0.001	0.29796307836111546	CCOC(=O)C(=NNC1=CC=C(C=C1)[N+](=O)[O-])C
CLIC2	DPIKZXAIPNGTLG-UHFFFAOYSA-N	4.94	0.044410784400630045	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(C2=O)Cl)CCl
CLIC2	QBSGXIBYUQJHMJ-UHFFFAOYSA-N	954.5	0.04439673593581679	0.003	0.4880182862002977	C1=CC(=CC=C1NC(=O)C2=C(C=CC(=C2)Br)O)Cl
CLIC2	CHWSEMMNBNNBCX-UHFFFAOYSA-N	78.7	0.04433140578333476	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=NC(=S)N2)NCC3=CC=C(C=C3)F
CLIC2	REBZZEDLLSTDTN-UHFFFAOYSA-N	3	0.04393770068521066	0.002	0.41835730300213264	C1CCC(CC1)NC2=C(C=C(C=C2)S(=O)(=O)C(Cl)(Cl)Br)[N+](=O)[O-]
