target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GLRA3	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.017611317124016673	0.001	0.29796307836111546	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
GLRA3	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.01700386902839868	0.0	0.0	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
GLRA3	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.016555677238706275	0.005	0.5664855018807571	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
GLRA3	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.015754396797370913	0.003	0.4880182862002977	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
GLRA3	YHRWTNGREQJAOF-UHFFFAOYSA-N	36.41	0.015456123394123462	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)NNC=C3C=CC=CC3=O
GLRA3	AIWLEVNDQYKFRQ-UHFFFAOYSA-N	97.6	0.015340929701144486	0.005	0.5664855018807571	CC1=CC=C(S1)C(C2C(=O)CC(CC2=O)(C)C)C3=C(CC(CC3=O)(C)C)O
GLRA3	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01504594413894993	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
GLRA3	IAJVOBYKHDXQAR-UHFFFAOYSA-N	49.47	0.01481633310330998	0.003	0.4880182862002977	CCC1=CC=C(S1)C(=O)N2CCN(CC2)CC3=CC=C(C=C3)C
GLRA3	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.014282681082034107	0.012	0.6894826964671954	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
GLRA3	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.014207610717813663	0.008	0.6327171980316751	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
GLRA3	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.014057096126736576	0.006	0.5941059225512528	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
GLRA3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.013948841563483671	0.003	0.4880182862002977	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
GLRA3	XFRKOROYPDUFGL-UHFFFAOYSA-N	70.8	0.0137823134243977	0.012	0.6894826964671954	CCCCC1CC2(C3=C(CCN2C1)C4=CC=CC=C4N3)C
GLRA3	RSNBFKZVWOMMNM-UHFFFAOYSA-N	98.6	0.013726590483169968	0.007	0.6148789841094884	Oc1c(Cl)cc(CN2CCN(CC2)c3cccc(c3)C(F)(F)F)c4cccnc14
GLRA3	VYPFILQRNJYPQH-UHFFFAOYSA-N	561.06	0.01361463303045854	0.011	0.6772097402388386	CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)CC2=CC(=C(C=C2)O)C(=O)O
