target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1S1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.028855117497763955	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR1S1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.023929744148650907	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR1S1	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.023561664376201948	0.001	0.29796307836111546	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR1S1	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.023511596309326907	0.005	0.5664855018807571	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR1S1	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.022845762199538336	0.007	0.6148789841094884	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR1S1	LNMLBWYKIACOSF-UHFFFAOYSA-N	93.14	0.021731455257103467	0.007	0.6148789841094884	CC1=CC(=C(C=C1)O)NC(=S)NC(=O)C2=CC=CO2
OR1S1	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.02147788529164126	0.008	0.6327171980316751	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
OR1S1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.02143449804700457	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR1S1	CZKTYPOIXMVYQB-UHFFFAOYSA-N	268	0.020981822087162327	0.004	0.5339731285988484	C1=CC(=CC(=C1)Cl)C2=CC=C(O2)C3C(C(NC(=O)N3)(C(F)(F)F)O)C(=O)C4=CC=C(C=C4)Br
OR1S1	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02090583988520571	0.009	0.6494849736827212	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR1S1	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.020115036075414556	0.005	0.5664855018807571	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
OR1S1	KCDVLESKXQDBPH-UHFFFAOYSA-N	27.8	0.02000442712439039	0.014	0.7113908076514347	C1COCCN1C2=C(C3=NON=C3C(=C2)Cl)[N+](=O)[O-]
OR1S1	OTKJDMGTUTTYMP-ROUUACIJSA-N	5	0.01997920773043757	0.007	0.6148789841094884	CCCCCCCCCCCCCCCC(C(CO)N)O
OR1S1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019788868449350846	0.008	0.6327171980316751	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1S1	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01975050491849925	0.007	0.6148789841094884	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
