target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNA1	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.02914411568243892	0.0	0.0	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
KCNA1	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.023995538630951732	0.001	0.29796307836111546	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
KCNA1	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.02392123096503029	0.001	0.29796307836111546	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
KCNA1	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.023753130323464787	0.002	0.41835730300213264	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
KCNA1	UZLBQBZBGWLDDC-UHFFFAOYSA-N	38.5	0.022887970459538602	0.005	0.5664855018807571	C1=CC(=CC(=C1)NS(=O)(=O)C2=CC=C(C=C2)Br)C(F)(F)F
KCNA1	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.022671854667804393	0.001	0.29796307836111546	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
KCNA1	IBQMHBGFMLHHLE-UHFFFAOYSA-N	126	0.021184677236384376	0.007	0.6148789841094884	CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC
KCNA1	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.02111202968217725	0.004	0.5339731285988484	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
KCNA1	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.02108092803964087	0.008	0.6327171980316751	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
KCNA1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.02069196930403154	0.005	0.5664855018807571	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNA1	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.02067211171824677	0.008	0.6327171980316751	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
KCNA1	ISGHIZSBNIJYED-MHWRWJLKSA-N	267	0.02027342970105043	0.01	0.6644404300776433	CC(=NNC(=O)C1=CC=CC=C1O)C2=CC(=CC=C2)[N+](=O)[O-]
KCNA1	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.020049639829053313	0.008	0.6327171980316751	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
KCNA1	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.019954041693187555	0.015	0.7202865894226786	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
KCNA1	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.01989653426435905	0.007	0.6148789841094884	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
