target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1J2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02570445296190252	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1J2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022805165670463274	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1J2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.022267842817489895	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1J2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.021848530095269197	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1J2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021212550301875018	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1J2	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.020955340933908162	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR1J2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.020540682145756536	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR1J2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02035085359977514	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR1J2	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.020006075980741198	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR1J2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01872300277953526	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR1J2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.018654485152266708	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1J2	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.018454268341051242	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR1J2	GHBGIGNVHCVPTD-UHFFFAOYSA-N	65.2	0.018119132928505036	0.001	0.29796307836111546	CN1C2=C(C(=O)N=CN2)N=C1SCC3=CC=C(C=C3)Cl
OR1J2	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.0180466766905741	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1J2	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.017627214418580398	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
