target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04021114059973322	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03857250953361462	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02766393615766116	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.027211967019299902	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A4	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.027203886634461265	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2A4	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.026993850837358287	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A4	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02678987591275718	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A4	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.02520749073074831	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR2A4	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.025050954697235474	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR2A4	MCGSINIESSBGDM-UHFFFAOYSA-N	49.47	0.0242120582952928	0.004	0.5339731285988484	CC1CCN(CC1)C(=O)C2=CC=C(C=C2)OCC(C)C
OR2A4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02420476312607807	0.003	0.4880182862002977	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A4	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.024048988705917106	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2A4	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.023928339395709944	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
OR2A4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.023495469847167032	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR2A4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.023423484575952672	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
