target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8B12	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.022771548693084478	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8B12	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022229705655258804	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8B12	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02197762751746577	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8B12	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01980228911064554	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8B12	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019413570927935404	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8B12	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.019077436486481934	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8B12	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018665219274582447	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR8B12	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.018285206675310747	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR8B12	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017897738648163224	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR8B12	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.017804120121833737	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8B12	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.017321700889051727	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR8B12	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.017185902284414384	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR8B12	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.017120427283254303	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR8B12	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.017110271565341298	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR8B12	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.017012319415379413	0.003	0.4880182862002977	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
