target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
SCN8A	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.05960494292947902	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
SCN8A	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.053062331786977605	0.0	0.0	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
SCN8A	VCIRVTJQPNZIIS-UHFFFAOYSA-N	9.27	0.0515609907581232	0.0	0.0	CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)OC(=O)C
SCN8A	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.050827710069993814	0.001	0.29796307836111546	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
SCN8A	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.049619819477939524	0.0	0.0	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
SCN8A	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.04934161574353807	0.002	0.41835730300213264	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
SCN8A	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.04862574967723459	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
SCN8A	RNFNDJAIBTYOQL-UHFFFAOYSA-N	100	0.04819253836696821	0.003	0.4880182862002977	C(C(Cl)(Cl)Cl)(O)O
SCN8A	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.04801408244528524	0.003	0.4880182862002977	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
SCN8A	AIYDBDAYQJBCRS-UHFFFAOYSA-M	19.4	0.04798415796744133	0.002	0.41835730300213264	CC1CCC(C(C1)OC(=O)CN2C3=CC=CC=C3[N+](=C2COC4=CC=C(C=C4)C)C)C(C)C.[Cl-]
SCN8A	IPEBZBGNMZQELD-UHFFFAOYSA-N	202	0.04797600751777674	0.003	0.4880182862002977	C1=CC=C(C(=C1)C(=O)ON=C(C2=NON=C2N)N)Cl
SCN8A	JMJFOHCLGYJSFZ-UHFFFAOYSA-N	26.6	0.04780675836595828	0.001	0.29796307836111546	CC1=CC=C(C=C1)NC(=NC2=CC=C(C=C2)C)SC3C(=O)N(C(=O)S3)C4=CC=C(C=C4)C
SCN8A	YIBJLSACWOVLEB-ZZXKWVIFSA-N	32.14	0.04744534545735556	0.003	0.4880182862002977	C1=CSC=C1C=C2C(=O)NC(=O)S2
SCN8A	FQRLGZIGRMSTAX-OLZOCXBDSA-N	50	0.04720261667228605	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(CC(=O)C(CCCN=C(N)N)N)C(=O)O
SCN8A	WIRIXRABFXLVKO-UHFFFAOYSA-N	96.38	0.04630503091284263	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)SCCN.Br
