target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNIP1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.034090156115122026	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNIP1	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.03192966160618339	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNIP1	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.030368637830994822	0.001	0.29796307836111546	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNIP1	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.03029728789609511	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNIP1	PMLKTYLRUUJIFE-UHFFFAOYSA-N	14.89	0.028887280002170668	0.0	0.0	CC1=C(C(=C(C=C1)C)Cl)OCCCCN2C=CN=C2.Cl
KCNIP1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02878824623469787	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNIP1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.028780992588209795	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNIP1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.028631294055796355	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNIP1	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.027325594408798035	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
KCNIP1	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.027256065387868567	0.0	0.0	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
KCNIP1	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.02722720014252699	0.002	0.41835730300213264	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
KCNIP1	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.026485870353330353	0.001	0.29796307836111546	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNIP1	ZVCADZQSJQBNLZ-UHFFFAOYSA-N	60.4	0.026075382832131618	0.002	0.41835730300213264	COCCNC(=O)C1=CC2=C(C(=CC=C2)CC=C)OC1=O
KCNIP1	IGELAJYEOYKEOS-UHFFFAOYSA-N	510.7	0.025931690579013428	0.002	0.41835730300213264	COC1=CC2=C(C=C1)OC(=CC2=O)C3=CC=C(C=C3)O
KCNIP1	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.025540213124774898	0.001	0.29796307836111546	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
