target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR135	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.0521069674822689	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR135	ZXUMUPVQYAFTLF-UHFFFAOYSA-N	60.65	0.048462343760706426	0.0	0.0	CCC(CC1=CNC2=CC=CC=C21)N
GPR135	FLSGWAKDRPGHJD-LICLKQGHSA-N	16	0.048025365467645104	0.0	0.0	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC(=CC=C3)Br)SC2=O
GPR135	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.0438588830024907	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
GPR135	KDKVQTKLWWJERB-UHFFFAOYSA-N	200	0.04380226548336535	0.001	0.29796307836111546	C1=CC(=CN=C1)C2C(=C(SC(=C2C#N)N)N)C#N
GPR135	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.04334642833435038	0.002	0.41835730300213264	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
GPR135	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.043327153555786826	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GPR135	WPDRRLRCCIWCEV-UHFFFAOYSA-N	38.63	0.04253342741320757	0.0	0.0	CC1=CC(=CC=C1)NC(=O)CC2C(=O)OC3=CC=CC=C3N2
GPR135	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.039990580928154947	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
GPR135	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.039827646760740555	0.001	0.29796307836111546	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
GPR135	RXGDNKCWEKUYQA-UHFFFAOYSA-N	67.3	0.039337580805133714	0.002	0.41835730300213264	CCOC(=O)C1=CC2=C(C=CC(=C2)Br)OC1=O
GPR135	VCCRNZQBSJXYJD-UHFFFAOYSA-N	695.68	0.0392707885072375	0.003	0.4880182862002977	C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O
GPR135	RODXRVNMMDRFIK-UHFFFAOYSA-N	1.73	0.03912139802493753	0.002	0.41835730300213264	COC1=C(C=C2C(=C1)C=CC(=O)O2)O
GPR135	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.038106075601185466	0.004	0.5339731285988484	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
GPR135	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.038003396888837374	0.003	0.4880182862002977	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
