target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R42	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.029675428217991504	0.005	0.5664855018807571	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
TAS2R42	OMICQBVLCVRFGN-UHFFFAOYSA-N	42	0.027866548098243137	0.003	0.4880182862002977	COC1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C3O2
TAS2R42	VNFPBHJOKIVQEB-UHFFFAOYSA-N	1.36	0.026339441044932438	0.006	0.5941059225512528	C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4
TAS2R42	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.0260987485860164	0.007	0.6148789841094884	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
TAS2R42	QMEZVWNBBHSSRZ-UHFFFAOYSA-N	4.8	0.024609982382580532	0.016	0.727692106483408	C1=CC(=C(C=C1CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)Cl)Cl
TAS2R42	QMVPMAAFGQKVCJ-UHFFFAOYSA-N	128	0.024512957028865565	0.009	0.6494849736827212	CC(CCC=C(C)C)CCO
TAS2R42	FEAZLKCNJJPQFD-UHFFFAOYSA-N	49.47	0.02426480679150337	0.013	0.7012571742839818	CC1=C(SC=C1C(=O)N2CCN(CC2)CCC3=CC=CC=C3)C
TAS2R42	QABRQVFUHVPFPW-UHFFFAOYSA-N	61.7	0.023601593222194853	0.022	0.7671282200871452	Cc1ccc(NS(=O)(=O)c2cc(ccc2C)[N+](=O)[O-])cc1F
TAS2R42	IAKHMKGGTNLKSZ-UHFFFAOYSA-N	750	0.023435215844945668	0.016	0.727692106483408	CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC
TAS2R42	VBQNUACMZREIDZ-UHFFFAOYSA-N	200	0.023359487216427784	0.022	0.7671282200871452	C1CN(CCN1C2=CC=CC=N2)C(=O)C3=CC=CO3
TAS2R42	IMKJGXCIJJXALX-WYDTTWCOSA-N	1.33	0.02333989415147	0.016	0.727692106483408	CC1(CCCC2(C1CCC3(C2CC(=O)O3)C)C)C
TAS2R42	PQLFQXNYRICORF-UHFFFAOYSA-N	51.5	0.023333928567970372	0.02	0.7564117775009392	C1=CC=C(C=C1)COC2=C(C=C(C=C2)C=C3C(=O)NC(=S)NC3=O)Br
TAS2R42	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.023004645934322773	0.015	0.7202865894226786	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
TAS2R42	ZDRHDCTYISHUDB-UHFFFAOYSA-N	46	0.02297815710268067	0.02	0.7564117775009392	COC1=CC=C(C=C1)N=C2C(=CC3=CC=CC=C3O2)C4=NC5=CC=CC=C5N4
TAS2R42	IPRQWQCJFSKTDE-UHFFFAOYSA-N	200	0.022850599460263202	0.024	0.776654512846109	CC1=C(C(=CC=C1)C(C)C)NC(=O)C2CC2
