target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
MRGPRE	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.06212522800641556	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
MRGPRE	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.05734821356793733	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
MRGPRE	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.05031661187519795	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
MRGPRE	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.05013275815926573	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
MRGPRE	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.04728422698333764	0.0	0.0	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
MRGPRE	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.04652309648591367	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
MRGPRE	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.046332675557372915	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
MRGPRE	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.045251162978390436	0.002	0.41835730300213264	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
MRGPRE	NWFAJOGQUGZVOS-UHFFFAOYSA-N	16	0.04480929734824264	0.0	0.0	C1=CC(=CC=C1O)OC2=C(C=C(C=N2)Cl)Cl
MRGPRE	AMXUNCSKFJYPCR-UHFFFAOYSA-N	16.88	0.0440757422954748	0.0	0.0	C1=CC2=CC(=CC(=C2N=C1)O)O
MRGPRE	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.04321482683071826	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
MRGPRE	SVJMGQCRQCCMEX-UHFFFAOYSA-N	52.69	0.043197129642468135	0.003	0.4880182862002977	CCC1=CC=C(C=C1)N2C(=C(N=N2)C(=O)NC3=NN=C(S3)CC)C
MRGPRE	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.043074423221438125	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
MRGPRE	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.04290561931545275	0.001	0.29796307836111546	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
MRGPRE	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.04216473087858405	0.002	0.41835730300213264	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
