target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK6	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.05586864109227887	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNK6	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.05536420356288304	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNK6	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.05517282407467644	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
KCNK6	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04929145594759557	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
KCNK6	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.04811989244887681	0.001	0.29796307836111546	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
KCNK6	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.047029001287845096	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNK6	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04598782304637164	0.001	0.29796307836111546	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNK6	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.04545675299411636	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
KCNK6	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.04493242834295173	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
KCNK6	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.0449007139828532	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
KCNK6	ABJNOBGDZXNJBU-UHFFFAOYSA-N	200	0.04488005217279068	0.002	0.41835730300213264	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)Cl)N
KCNK6	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.044877450701261395	0.002	0.41835730300213264	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
KCNK6	LRKFCELHJPQGDJ-UHFFFAOYSA-N	200	0.04448859763748066	0.0	0.0	CC1=CC(=C(C=C1)OCCN)C.Cl
KCNK6	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.044393038750234655	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
KCNK6	UJVNRQROVHLQAP-UHFFFAOYSA-O	10.1	0.043240490872775955	0.001	0.29796307836111546	C1=CC=C(C=C1)C(=O)C[N+]2=CC=CC(=C2)C(=O)NNC=C3C(=O)C=CC4=CC=CC=C43
