target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ASIC1	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.02488710521371683	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
ASIC1	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.022076574563789947	0.002	0.41835730300213264	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
ASIC1	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.021911449794783742	0.003	0.4880182862002977	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
ASIC1	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.021619368140347085	0.003	0.4880182862002977	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
ASIC1	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.021606299463747487	0.002	0.41835730300213264	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
ASIC1	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.02134243508384601	0.004	0.5339731285988484	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
ASIC1	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.020951388989163933	0.004	0.5339731285988484	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
ASIC1	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.020611598595840306	0.002	0.41835730300213264	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
ASIC1	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.02035583453350458	0.001	0.29796307836111546	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
ASIC1	FXNFHKRTJBSTCS-UHFFFAOYSA-N	25.65	0.019963263433022835	0.003	0.4880182862002977	C1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O
ASIC1	XMNWGYAHESUGCX-UHFFFAOYSA-N	200	0.019283592693946104	0.009	0.6494849736827212	C1=CC=C2C=C(C=CC2=C1)SCC(=O)N
ASIC1	IUCZVBKANJIZKR-UHFFFAOYSA-N	16.19	0.019277141705194657	0.003	0.4880182862002977	CC(C)NC1=NC(=NC2=CC=CC=C21)C3=CC=C(C=C3)Cl
ASIC1	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.018845648706907782	0.007	0.6148789841094884	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
ASIC1	OWHDSTQQGAWXJM-UHFFFAOYSA-N	200	0.01881775985333769	0.006	0.5941059225512528	CN(CC1=CC=CC=C1)C(=O)C2=CC=CO2
ASIC1	SPEYYRPBQHDCAS-UHFFFAOYSA-N	49.47	0.018768160365671076	0.01	0.6644404300776433	CC1=CC=CC=C1N2C(=C(N=N2)C(=O)NC3=CC=CC=C3)N
