target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13J1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.049209838101839536	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR13J1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.046814220526862765	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR13J1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03591641983328434	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR13J1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.0339332227104585	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR13J1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03367616449283171	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR13J1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.03272814060684617	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR13J1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.0315890827067236	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR13J1	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.031346221106020526	0.001	0.29796307836111546	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR13J1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.03125121528986378	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR13J1	RFHAOTPXVQNOHP-UHFFFAOYSA-N	20	0.030920009980083336	0.0	0.0	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O
OR13J1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.030768584371106737	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR13J1	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03059991434513192	0.003	0.4880182862002977	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
OR13J1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.030514171288336178	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR13J1	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.03027720845959212	0.001	0.29796307836111546	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
OR13J1	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.030174018152620316	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
