target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.038517704548516066	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03439378171799588	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02875284617834042	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028717894404521268	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.027091023029648564	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2A1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.026331950782193955	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2A1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.0262884895753345	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2A1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.026049021881969402	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.025835374904137537	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2A1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.024441736654048713	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2A1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.024230050621210707	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2A1	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.023763757556391565	0.002	0.41835730300213264	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR2A1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.023742433695630488	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02369552293852466	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.023647517681353696	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
