target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4C16	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.030666047198122263	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4C16	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.030565631400493988	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4C16	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.029601512229356763	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4C16	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.027954628572887094	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR4C16	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.027128076720983222	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4C16	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02613661908454216	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4C16	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.026133923308277764	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4C16	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.0244668193480788	0.003	0.4880182862002977	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR4C16	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.02415036750719743	0.001	0.29796307836111546	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
OR4C16	CNDZOPXQZSXGSK-UHFFFAOYSA-N	40.3	0.023934662865533602	0.001	0.29796307836111546	COC1=CC2=C(C=C1)C(=O)C(=C(O2)C3=CC=CC=C3)OC
OR4C16	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.023921929037023486	0.002	0.41835730300213264	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
OR4C16	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.0236389016203674	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4C16	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.023306016361372726	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4C16	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.023282167186060843	0.005	0.5664855018807571	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4C16	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.023267026717945467	0.004	0.5339731285988484	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
