target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CLIC4	CEKRDUGRJHELNU-UHFFFAOYSA-N	59.13	0.06270471788086394	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)Cl)Cl
CLIC4	CVTKOXCKAZRIDC-UHFFFAOYSA-N	65.2	0.058607824806120375	0.0	0.0	CN1C2=C(C(=O)N=CN2)N=C1SCC3=CC=CC=C3Cl
CLIC4	CUCUKLJLRRAKFN-UHFFFAOYSA-N	100	0.054163699934262864	0.001	0.29796307836111546	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O
CLIC4	DANUORFCFTYTSZ-SJSJOXFOSA-N	15.3	0.05281530496989739	0.0	0.0	CC1CCC(OC1C(C)C(=O)O)CC2CC(C(C3(O2)C(CC(O3)(C)C4CCC(O4)(C)C5C(CC(O5)C6C(CC(C(O6)(CO)O)C)C)C)C)C)OC
CLIC4	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.0516853601800517	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
CLIC4	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.05096349592030688	0.002	0.41835730300213264	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
CLIC4	MKNDSAMBNFQTRY-UHFFFAOYSA-N	52.46	0.04987060223928255	0.002	0.41835730300213264	CCOC1=C2C=CC=C3C2=C(C=C1)C(=CC3=O)C
CLIC4	HLZPWIQAHZNKCR-ATVHPVEESA-N	176	0.049613551223699696	0.002	0.41835730300213264	CCOC(=O)C=C(C1=CC=CC=C1)NC2=C(C=C(C=C2)C)N
CLIC4	XRECTZIEBJDKEO-UHFFFAOYSA-N	377	0.04939183149011388	0.003	0.4880182862002977	C1=NC(=O)NC(=C1F)N
CLIC4	QQDNVANLYYGZIH-UHFFFAOYSA-O	82.3	0.04933713875141411	0.004	0.5339731285988484	C1=CC=C(C=C1)C[N+]2=CC=CC(=C2)C(=O)NNC=C3C(=O)C=CC4=CC=CC=C43
CLIC4	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	0.048239314332751505	0.002	0.41835730300213264	CC1=NC2=CC=CC=C2C(=C1)NCCN
CLIC4	SELDHDUHPIZVGB-UHFFFAOYSA-N	58.38	0.04767910538103336	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Br
CLIC4	VARJULNXGISUBP-UHFFFAOYSA-O	61.34	0.04662843016944018	0.003	0.4880182862002977	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)NC(=O)C4=CC=CC=C4
CLIC4	SVJMLYUFVDMUHP-UHFFFAOYSA-N	82	0.046171115189641294	0.002	0.41835730300213264	CC1=C(C(C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC
CLIC4	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.04594033981123636	0.004	0.5339731285988484	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
