target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR62	NWFAJOGQUGZVOS-UHFFFAOYSA-N	16	0.07517191109845972	0.0	0.0	C1=CC(=CC=C1O)OC2=C(C=C(C=N2)Cl)Cl
GPR62	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.07425425380009822	0.0	0.0	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
GPR62	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.07347515860803057	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR62	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.07218338458185854	0.0	0.0	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
GPR62	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.07151663914352616	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
GPR62	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.07087560683450893	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
GPR62	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.07079866277182738	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR62	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.0684923500914489	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
GPR62	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.06676621866878796	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
GPR62	XEOWIRGIROIBPD-UHFFFAOYSA-N	19.2	0.06657409280544863	0.0	0.0	CC1=C(C(=O)OC2=C1C=CC(=C2)O)C3=CC=CC=C3Cl
GPR62	LRKFCELHJPQGDJ-UHFFFAOYSA-N	200	0.06651106647719411	0.0	0.0	CC1=CC(=C(C=C1)OCCN)C.Cl
GPR62	ABJNOBGDZXNJBU-UHFFFAOYSA-N	200	0.06608609349360924	0.0	0.0	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)Cl)N
GPR62	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.06607132614196397	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR62	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.06583433337219272	0.001	0.29796307836111546	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
GPR62	JTUGZBGALMZRJN-UHFFFAOYSA-N	197.44	0.06430155214687835	0.0	0.0	CC(=O)N(C1=CC=CC=N1)C2=NCC(=C)S2
