target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR63	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03159500513695961	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR63	MWWSFMDVAYGXBV-RUELKSSGSA-N	7.67	0.030318328534458712	0.005	0.5664855018807571	CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O.Cl
GPR63	RHTVPWVESMJUOP-BAQGIRSFSA-N	86.1	0.02947964282171988	0.01	0.6644404300776433	C1OC2=C(O1)C=C(C=C2)C=C(C#N)C(=S)N
GPR63	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.02931647020556978	0.006	0.5941059225512528	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR63	OTMYLOBWDNFTLO-UHFFFAOYSA-N	30.2	0.02768956067713561	0.009	0.6494849736827212	C1=CC=C(C=C1)C2=C(N=NC(=N2)C3=CC=CC=N3)C4=CC=CC=C4
GPR63	DNXHEGUUPJUMQT-UHFFFAOYSA-N	74	0.027019456844792688	0.011	0.6772097402388386	CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4)O
GPR63	CHXSDKWBSFDZEU-UHFFFAOYSA-N	100	0.026902123522191797	0.012	0.6894826964671954	COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC)OC
GPR63	MLCQNZQXVSPVEE-UHFFFAOYSA-N	13.8	0.02677046882360178	0.009	0.6494849736827212	CN1C2=CC=CC=C2OC3=NN=C(C=C31)Cl
GPR63	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.026654470637361562	0.009	0.6494849736827212	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
GPR63	JCCNYMKQOSZNPW-UHFFFAOYSA-N	26.9	0.026449503323750487	0.012	0.6894826964671954	CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1
GPR63	DDKJECHBDWLFFD-UHFFFAOYSA-N	460	0.02563308101373162	0.014	0.7113908076514347	CC1=CC=C(C=C1)C(=O)NC2=C(C=C(S2)C)C(=O)O
GPR63	LJOQGZACKSYWCH-NBGVHYBESA-N	100	0.02548499374803356	0.008	0.6327171980316751	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPR63	JOVAHLHZCDSGMA-GRSHGNNSSA-N	198	0.02526849913464702	0.016	0.727692106483408	COC1=CC(=C(C=C1C=NNC(=O)C2=NNC(=C2)C3=CC=CO3)OC)OC
GPR63	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.024771232525959287	0.018	0.7426628412412499	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
GPR63	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.024423067629294196	0.023	0.772058952578188	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
