target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10G7	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03973591709477394	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10G7	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.032435367373835254	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10G7	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03047994523433869	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR10G7	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.030043651216336818	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10G7	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028702799723366913	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10G7	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02825189004301034	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10G7	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.027636915181196132	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR10G7	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02703911894254156	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR10G7	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02648871816428872	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR10G7	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.026280442192561905	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10G7	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.026007843896500755	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR10G7	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.025435240345658083	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10G7	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.0253664839787874	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10G7	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.025318531772258512	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10G7	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.025057798719883406	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
