target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
FZD6	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.08346315286388203	0.0	0.0	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
FZD6	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.07666787534764591	0.003	0.4880182862002977	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
FZD6	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.07624772807004342	0.001	0.29796307836111546	COC1=CC(=C2C=CC(=O)OC2=C1)OC
FZD6	QQDNVANLYYGZIH-UHFFFAOYSA-O	82.3	0.07542211027516225	0.003	0.4880182862002977	C1=CC=C(C=C1)C[N+]2=CC=CC(=C2)C(=O)NNC=C3C(=O)C=CC4=CC=CC=C43
FZD6	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.07455468928241031	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
FZD6	SVJMLYUFVDMUHP-UHFFFAOYSA-N	82	0.07250773035551426	0.002	0.41835730300213264	CC1=C(C(C(=C(N1)C)C(=O)OCCCN2CCC(CC2)(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-])C(=O)OC
FZD6	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.07183118332508491	0.003	0.4880182862002977	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
FZD6	VDDKPPDLMPOCRY-UHFFFAOYSA-N	454	0.07163367327602922	0.003	0.4880182862002977	C1C2CC3CC1CC(C2)(C3)C4=CC=C(C=C4)N=CC5=CC(=CS5)Br
FZD6	RVWWDDKOKZXKCJ-UHFFFAOYSA-N	54	0.07158851389916686	0.001	0.29796307836111546	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O
FZD6	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.07153117871216838	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
FZD6	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.06983984361000553	0.002	0.41835730300213264	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
FZD6	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.06956436407752738	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
FZD6	BCUPQOPHSHPXET-UHFFFAOYSA-N	183	0.06943106619359184	0.002	0.41835730300213264	CC1=C(C2=C(O1)C=CC(=C2)O)C(=O)OC(C)C
FZD6	IVZZZGLXUQBECB-UHFFFAOYSA-N	154	0.06894243200866017	0.006	0.5941059225512528	CCN1C(=O)C(=CC2=CC(=CC(=C2O)OC)Cl)C(=O)N(C1=S)CC
FZD6	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.06894035621572264	0.003	0.4880182862002977	CCCCCCCN1C=NC2=CC=CC=C2C1=O
