target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6Q1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.039533263261303374	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR6Q1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.033542702232607906	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR6Q1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02842387191733161	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR6Q1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02715370147676297	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6Q1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.025767750850916555	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR6Q1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02541557068282317	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR6Q1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.025301761733390247	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR6Q1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.024846921265847706	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR6Q1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.024625515852156252	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR6Q1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.02414664397385017	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR6Q1	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.0240746091854312	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR6Q1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02404888386506751	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR6Q1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023555091569447698	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR6Q1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02340215143280977	0.002	0.41835730300213264	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR6Q1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02338899831365338	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
