target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6C74	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023826184157455008	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6C74	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021083626940731126	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR6C74	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01877087700742763	0.002	0.41835730300213264	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR6C74	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01823240148217382	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR6C74	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017993833601461347	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6C74	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01759235679686666	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR6C74	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.017363389133116032	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR6C74	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.016773227049734062	0.003	0.4880182862002977	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR6C74	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016765251099132808	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR6C74	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.016678017448900597	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR6C74	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01650600703406875	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR6C74	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01647075490685866	0.004	0.5339731285988484	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR6C74	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.016376547102685917	0.002	0.41835730300213264	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR6C74	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016334835259476325	0.005	0.5664855018807571	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR6C74	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.016303986382943735	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
