target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ14	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.05038939199043507	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNJ14	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.049660848475001795	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNJ14	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.0478098423875562	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNJ14	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.045554318557679635	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNJ14	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.04479922788050346	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNJ14	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.04324303835750583	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNJ14	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.04278608649651564	0.0	0.0	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
KCNJ14	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.04252593959270918	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
KCNJ14	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.042387190081098924	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNJ14	WDMVDEWECALUPX-UHFFFAOYSA-N	15.64	0.04130806488766853	0.0	0.0	CCC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)Br)OC
KCNJ14	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.03983668056803722	0.001	0.29796307836111546	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
KCNJ14	ABJNOBGDZXNJBU-UHFFFAOYSA-N	200	0.03868225316241246	0.002	0.41835730300213264	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)Cl)N
KCNJ14	LXXQULKYDCFOMA-UHFFFAOYSA-N	60.75	0.03857914946710618	0.001	0.29796307836111546	C1CCC(C1)OCC(CN2CCN(CC2)C3=CC(=CC=C3)Cl)O.Cl
KCNJ14	REBZZEDLLSTDTN-UHFFFAOYSA-N	4	0.03855457690837528	0.0	0.0	C1CCC(CC1)NC2=C(C=C(C=C2)S(=O)(=O)C(Cl)(Cl)Br)[N+](=O)[O-]
KCNJ14	YBNXVKHEQXZPFB-XMMWENQYSA-M	13.65	0.03849779847811201	0.001	0.29796307836111546	CC1CCC2(C(C1(C)CCC(=CC[N+]3=CN(C4=C3N=CN=C4N)C)C)CCC=C2C)C.[Cl-]
