target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ4	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.031115434882125658	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.028899708688978995	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNJ4	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.026784356592675525	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNJ4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02659671460715298	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNJ4	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.026002917744116612	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
KCNJ4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.025952445025789597	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNJ4	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.02580983291065167	0.0	0.0	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
KCNJ4	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.02566265019555305	0.0	0.0	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
KCNJ4	RGQKUDZLVIUXJR-UHFFFAOYSA-N	49.47	0.025016000975611314	0.001	0.29796307836111546	CCCC1=CC(=CS1)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ4	UWMPKFYTOZOTPE-UHFFFAOYSA-N	54.6	0.024742512146145763	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)C(=O)CN5CCN(CC5)C
KCNJ4	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.024664709098383125	0.0	0.0	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
KCNJ4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.024403003817655814	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ4	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.02409701394728143	0.001	0.29796307836111546	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNJ4	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.02407277915983143	0.0	0.0	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
KCNJ4	JJWBORSJJGVQCB-UHFFFAOYSA-N	3.74	0.02386949450027531	0.0	0.0	C1=CC2=C(C=C1[N+](=O)[O-])N=C3C(=C(C(=O)C(=C3Cl)Cl)Cl)O2
