target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R50	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04367546880471089	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R50	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.038369821072430206	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R50	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.03766081840380423	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R50	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03749002204135444	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R50	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.03366771381019306	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R50	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.033561813886777946	0.003	0.4880182862002977	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
TAS2R50	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.033247157315302825	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R50	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.03235883441379373	0.002	0.41835730300213264	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R50	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03155892663466591	0.002	0.41835730300213264	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TAS2R50	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.03121794950764998	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R50	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.031045317299891725	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
TAS2R50	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.030558015286856886	0.003	0.4880182862002977	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R50	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.030336942366292023	0.004	0.5339731285988484	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
TAS2R50	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.030266527997745485	0.005	0.5664855018807571	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
TAS2R50	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	0.030091928536454576	0.005	0.5664855018807571	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
