target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADORA3	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.03945007621148097	0.003	0.4880182862002977	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
ADORA3	RHTVPWVESMJUOP-BAQGIRSFSA-N	86.1	0.03763738766605794	0.003	0.4880182862002977	C1OC2=C(O1)C=C(C=C2)C=C(C#N)C(=S)N
ADORA3	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.03665269569133795	0.0	0.0	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
ADORA3	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.035937936937770615	0.004	0.5339731285988484	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
ADORA3	UQCNZQFTNGZZLE-YVNNLAQVSA-N	155	0.035041432102177826	0.006	0.5941059225512528	CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC=C(C=C2)OC3=NC(=NC=C3F)Cl
ADORA3	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.034613245479321764	0.011	0.6772097402388386	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
ADORA3	QABRQVFUHVPFPW-UHFFFAOYSA-N	61.7	0.03429002806511284	0.009	0.6494849736827212	Cc1ccc(NS(=O)(=O)c2cc(ccc2C)[N+](=O)[O-])cc1F
ADORA3	ZLHVIYHWWQYJID-UHFFFAOYSA-N	55.5	0.033393284527502516	0.009	0.6494849736827212	C1C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)O
ADORA3	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.03308553045353082	0.007	0.6148789841094884	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
ADORA3	IPEBZBGNMZQELD-UHFFFAOYSA-N	202	0.032252700988392904	0.009	0.6494849736827212	C1=CC=C(C(=C1)C(=O)ON=C(C2=NON=C2N)N)Cl
ADORA3	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.03168179285393056	0.009	0.6494849736827212	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
ADORA3	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.03149130681302671	0.009	0.6494849736827212	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ADORA3	QDFJDWXCNLXZGJ-UHFFFAOYSA-N	191	0.03135329167859704	0.003	0.4880182862002977	CC(=O)N1C(CC(=N1)C2=CC=C(C=C2)OC)C3=C(C=CC(=C3)OC)OC
ADORA3	AWZRUBWCRAXMEG-UHFFFAOYSA-N	1.48	0.031335221091037965	0.014	0.7113908076514347	CCOC(=O)C1=C(SC2=C1CCN(C2)C)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N4CCCCCC4
ADORA3	DDKJECHBDWLFFD-UHFFFAOYSA-N	460	0.031166577390503918	0.011	0.6772097402388386	CC1=CC=C(C=C1)C(=O)NC2=C(C=C(S2)C)C(=O)O
