target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK1	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.03726244237078153	0.0	0.0	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
KCNK1	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.035063296248470543	0.0	0.0	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNK1	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.028695863269472318	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
KCNK1	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.02803029046710418	0.002	0.41835730300213264	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
KCNK1	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.02788294508290196	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
KCNK1	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.02690536767916632	0.006	0.5941059225512528	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
KCNK1	KTEXNACQROZXEV-CDQRVUJFSA-N	318.54	0.0265271332362877	0.004	0.5339731285988484	CC1=CCCC2(C(O2)C3C(CC1)C(=C)C(=O)O3)C
KCNK1	JLIFGFRXBLCQSK-DHDCSXOGSA-N	16.9	0.025899965878042844	0.006	0.5941059225512528	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=NC=C3
KCNK1	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.025584423958465427	0.004	0.5339731285988484	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
KCNK1	FQLPGRTTWAZLNW-UHFFFAOYSA-N	27.3	0.02524220275243076	0.004	0.5339731285988484	C1CCCC(CC1)N2CCN(CC2)CC3=CC=C(C=C3)Cl
KCNK1	IBQMHBGFMLHHLE-UHFFFAOYSA-N	126	0.024842819698961818	0.004	0.5339731285988484	CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC
KCNK1	KNEPKOQSGFSSJJ-UHFFFAOYSA-N	172	0.02429817148402309	0.004	0.5339731285988484	CC1=C(C=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-])F
KCNK1	NEUJWBMEHXUICN-UHFFFAOYSA-N	1.78	0.023773976762587093	0.008	0.6327171980316751	CCCCC1CCC(CC1)C2=CN=C(C=C2)C(=O)O
KCNK1	QCEXFVBEVUCEAA-PKNBQFBNSA-N	32.13	0.023656186094605035	0.007	0.6148789841094884	CC(=CC1=CC=CC=C1)C2=NC3=C(N2)C=C(C=C3)[N+](=O)[O-]
KCNK1	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.02358752040480794	0.006	0.5941059225512528	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
