target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR5J2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03675329103652634	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR5J2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.030527575586398827	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR5J2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02816445533281093	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR5J2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.027596792840481	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR5J2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.027164812772551877	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR5J2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026383740003195787	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR5J2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.026061147283726924	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR5J2	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02544721119235447	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR5J2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.024644051010913687	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR5J2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.024201749501467237	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR5J2	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02407110906210139	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR5J2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.023785287047551888	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR5J2	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.023532826584047425	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR5J2	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02350056868375706	0.002	0.41835730300213264	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR5J2	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.023433550584363368	0.003	0.4880182862002977	CC1=C2C=CC=NC2=C(C=C1)O
