target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4C45	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.026772020748127432	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4C45	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023013451968234788	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR4C45	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.022602148482032312	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4C45	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02235431861666933	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4C45	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.021098160692915226	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4C45	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02062851957857583	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4C45	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.020484429621387083	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4C45	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.019213888656231706	0.005	0.5664855018807571	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR4C45	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.01907025119593041	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4C45	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.018925180035663968	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4C45	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.018832500038051408	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR4C45	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01811114519771264	0.005	0.5664855018807571	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4C45	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018071352521739935	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR4C45	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.018066724462983	0.002	0.41835730300213264	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
OR4C45	JTBPQCSRFUMUMH-UHFFFAOYSA-N	81.82	0.017974012734623682	0.003	0.4880182862002977	C1=CC=C(C(=C1)NC(=O)C2=CN=CC=C2)SC3=CC=C(C=C3)Cl
