target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10H3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.027851042467157472	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10H3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02605653554449081	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10H3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022946960630033528	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10H3	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022932573161258407	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10H3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.021597550460938975	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10H3	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019843301857827254	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10H3	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019683209355130717	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10H3	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.019602594390137774	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR10H3	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01955321323943562	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR10H3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019401384719155146	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10H3	BQNMCASOYODBDK-UHFFFAOYSA-N	14.94	0.019287486066727203	0.001	0.29796307836111546	CC1=NN2C(=CC(=NC2=C1C3=CC=CC=C3)C(C)C)N4CCN(CC4)CCO
OR10H3	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.01920314387878215	0.0	0.0	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR10H3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019114493434175303	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10H3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019097925507673294	0.002	0.41835730300213264	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR10H3	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.018878503150425666	0.001	0.29796307836111546	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
