target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13G1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.030039175366547793	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR13G1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024923101100268564	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR13G1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02419958458341879	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR13G1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02382875278954075	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR13G1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02280977951347123	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR13G1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02277595897056583	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR13G1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.022523816587435897	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR13G1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02245043458434196	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR13G1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.0221238275912255	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR13G1	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02163921302595881	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR13G1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.021472586603439828	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR13G1	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.021403641282166357	0.004	0.5339731285988484	CC1=C2C=CC=NC2=C(C=C1)O
OR13G1	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.021358283480953588	0.002	0.41835730300213264	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR13G1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02121074173323713	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR13G1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.021140169155239863	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
