target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52I1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.03203640704717404	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR52I1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02479641932845578	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR52I1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.023407542777002497	0.0	0.0	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR52I1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02336331196589767	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52I1	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.022473599785019137	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR52I1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.022399995762238663	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR52I1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.022219475755376413	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR52I1	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.02202448117906601	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR52I1	PSIDVLQBLHZTTJ-UHFFFAOYSA-N	234	0.02147285475627359	0.0	0.0	CC1=NC(=C2C3=C(CCCC3)SC2=N1)N4CCOCC4
OR52I1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.021308524693311657	0.001	0.29796307836111546	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR52I1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02123324287141681	0.003	0.4880182862002977	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR52I1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020968959870032226	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR52I1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.020671582049482367	0.001	0.29796307836111546	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR52I1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02065778728763122	0.002	0.41835730300213264	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR52I1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.020596967988207492	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
