target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10K1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023964124976260503	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10K1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02139037241892901	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10K1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019937014662081542	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10K1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.019873561592194545	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10K1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.019650489051538864	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10K1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.019612835461554002	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10K1	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.017678563486609202	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR10K1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.017443795494736406	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR10K1	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.017184386043131307	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR10K1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01717618827974538	0.001	0.29796307836111546	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10K1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01711764514587472	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR10K1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.017106471808577123	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10K1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.01708057025394378	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10K1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.017015592555391878	0.003	0.4880182862002977	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10K1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.016585469404964727	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
