target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R4	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.048797708202858614	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
TAS2R4	BKYWTITVOOQXFJ-UHFFFAOYSA-N	265	0.04570426035066646	0.001	0.29796307836111546	CC1=C(C=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=O)C4=CC5=CC=CC=C5O4)Cl
TAS2R4	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.04297863763532496	0.001	0.29796307836111546	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
TAS2R4	GJZBNSJPZKCNPU-UHFFFAOYSA-O	15.9	0.04056785538338531	0.007	0.6148789841094884	CN(C)C1=CC=C(C=C1)C=[NH+]C2=CC=CC=C2O
TAS2R4	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.04022898781483777	0.005	0.5664855018807571	CCCCCCCN1C=NC2=CC=CC=C2C1=O
TAS2R4	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.039837165956193105	0.006	0.5941059225512528	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
TAS2R4	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.03878291252804919	0.003	0.4880182862002977	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
TAS2R4	CSCVLIGUSJOZFN-UHFFFAOYSA-N	82.8	0.038127240359363664	0.006	0.5941059225512528	C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
TAS2R4	GOSXYOIWVJACTD-UHFFFAOYSA-N	38.6	0.03706300341329112	0.009	0.6494849736827212	C1=CC(=CC(=C1)OC2=CC=C(C=C2)N)C3=CC=C(C=C3)N
TAS2R4	QMVPMAAFGQKVCJ-UHFFFAOYSA-N	128	0.03622671981889705	0.011	0.6772097402388386	CC(CCC=C(C)C)CCO
TAS2R4	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.03608165845741807	0.005	0.5664855018807571	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
TAS2R4	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.035472989382040056	0.009	0.6494849736827212	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
TAS2R4	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.03411696525553476	0.014	0.7113908076514347	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
TAS2R4	WLNICOSBIJMNCP-RELWKKBWSA-N	173	0.03356249604603257	0.026	0.7848710117821602	C1=CC=C(C=C1)C(=NNC2=CC(=CC=C2)Cl)C3=CC=NC=C3
TAS2R4	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.03210457133324111	0.022	0.7671282200871452	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
