target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR25	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.04324344351239211	0.0	0.0	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
GPR25	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.04081480374845698	0.0	0.0	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
GPR25	XZMALMMMMORCLK-UHFFFAOYSA-N	49.47	0.03907936182963278	0.002	0.41835730300213264	CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC=C2)Cl)N3CCN(CC3)C(=O)C)C
GPR25	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.03731264701716539	0.003	0.4880182862002977	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
GPR25	IUXCQFBRMJMMEN-UHFFFAOYSA-N	7.68	0.03721068130527696	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)F)Cl
GPR25	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.03613801247128119	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
GPR25	NNBAXWAPIROUSM-UHFFFAOYSA-N	1.46	0.03599967124267068	0.001	0.29796307836111546	C1COCCN1C2=CC=C(C=C2)N3C(=O)C=CC3=O
GPR25	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.035831881869522866	0.001	0.29796307836111546	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
GPR25	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.035256510235945344	0.003	0.4880182862002977	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
GPR25	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.034385137293498416	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR25	UAHGNXFYLAJDIN-IZZDOVSWSA-N	11.32	0.03430666321343295	0.001	0.29796307836111546	C1=CC=C(C=C1)C=CC(=O)C2=CC=C(C=C2)O
GPR25	NTDHYMSVCBGQJF-UHFFFAOYSA-N	2.55	0.03420682943845853	0.0	0.0	C1=CC2=C(C=C1Cl)C(=O)C=C(O2)C(Cl)(Cl)Cl
GPR25	CQOPPUXHTADZBS-UHFFFAOYSA-N	200	0.03394663962389043	0.004	0.5339731285988484	CCC1=CC2=C(S1)N=CN=C2SCC(=O)N
GPR25	KSWGVLALPBTFPF-UHFFFAOYSA-N	12.04	0.03353172278373263	0.0	0.0	CC1=CC(=C(C=C1)N2C(=O)CC(C2=O)SC3=CC=CC=C3C(=O)O)C
GPR25	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.03346464023966694	0.007	0.6148789841094884	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
