target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNH3	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.04899820296916254	0.0	0.0	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNH3	YPUVZYIIXPQIEK-UHFFFAOYSA-N	17.2	0.048928628233653355	0.0	0.0	C1C2CC3CC1CC(C2)(C3)C4=CSC(=N4)NC=C5C=C(C=CC5=O)Br
KCNH3	QFJCIRLUMZQUOT-HPLJOQBZSA-N	362	0.045913052963388316	0.0	0.0	CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
KCNH3	UCUYMXSMUBCWGS-UHFFFAOYSA-N	16.14	0.04526657292260234	0.0	0.0	C1CN(CCN1CC2=CC=CC3=CC=CC=C32)CC4=CNC5=CC=CC=C54
KCNH3	DGIRKZZBAKFESB-UHFFFAOYSA-N	49.47	0.043289111541686895	0.0	0.0	COC1=CC=C(C=C1)CC2=NN3C(=NN=C3S2)C4=CC=CC=N4
KCNH3	IVFYNVUWEOJAST-UHFFFAOYSA-N	32.4	0.04303981561450062	0.001	0.29796307836111546	CC1(C2CCC1(CN(C2)CC(CN3C4=C(C=C(C=C4)Cl)C5=C3C=CC(=C5)Cl)O)C)C
KCNH3	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.042376493391486664	0.0	0.0	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNH3	VUXVVLJZRAQTIW-UHFFFAOYSA-N	57.1	0.04200241374291574	0.002	0.41835730300213264	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C3=CC=C(C=C3)C
KCNH3	FIDFPPCQIWKPRK-UHFFFAOYSA-N	19.48	0.04165091318481192	0.0	0.0	C1=CC=C(C(=C1)NC(=O)CSC2=CC=C(C=C2)Br)O
KCNH3	ITQPFPYKSRDMMS-UHFFFAOYSA-N	200	0.0412842029790804	0.0	0.0	CCC1=CC=CC=C1NC(=O)C2=NC=CN=C2
KCNH3	ORZIOOIMOACKMZ-UHFFFAOYSA-N	64	0.041252162562311345	0.0	0.0	COC1=C(C=CC(=C1)SC)C(=O)N2CCC3=CC=CC=C3C2
KCNH3	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.04081990416415007	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
KCNH3	MRLAJFUGSBSFDH-UHFFFAOYSA-N	140	0.040769070531318084	0.002	0.41835730300213264	C1C2=CC=CC=C2C(=N1)N.Cl
KCNH3	XVAKAIVXNOSBDY-UHFFFAOYSA-N	71.43	0.04073495355416744	0.001	0.29796307836111546	C=CCOC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)Cl
KCNH3	NZLABGLSVFGMOH-UHFFFAOYSA-N	6.32	0.04066041594185251	0.003	0.4880182862002977	CN1C2=C(C(C3=C(N2)C4=CC=CC=C4C3=O)C5=CC(=CC=C5)Br)C(=O)NC1=O
