target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CHRNA9	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.021682782717496026	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
CHRNA9	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.021189403961317844	0.002	0.41835730300213264	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
CHRNA9	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.020816156643852075	0.001	0.29796307836111546	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
CHRNA9	LIBYWDHVPNMSBB-CAPFRKAQSA-N	113	0.02029183506230266	0.004	0.5339731285988484	CN1C2=C(C=C(C=C2)Br)C(=NNC(=O)C3=CC(=C(C=C3)OC)OC)C1=O
CHRNA9	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.019504922021014833	0.005	0.5664855018807571	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
CHRNA9	RSNBFKZVWOMMNM-UHFFFAOYSA-N	98.6	0.019363091797982443	0.004	0.5339731285988484	Oc1c(Cl)cc(CN2CCN(CC2)c3cccc(c3)C(F)(F)F)c4cccnc14
CHRNA9	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.01865765293379763	0.003	0.4880182862002977	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
CHRNA9	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.018315511855818586	0.006	0.5941059225512528	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
CHRNA9	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.018245699256950746	0.006	0.5941059225512528	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
CHRNA9	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.018245440869399967	0.006	0.5941059225512528	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
CHRNA9	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.01810964803934184	0.006	0.5941059225512528	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
CHRNA9	LUCPCQIWHDVLMX-UHFFFAOYSA-N	8.85	0.018011499809535446	0.007	0.6148789841094884	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C=CC=C3OC
CHRNA9	NQYHVOHJXIJILU-UHFFFAOYSA-N	89.62	0.017894353223591515	0.007	0.6148789841094884	CCCCC(CC)C(=O)NC1=NC2=C(S1)C=C(C=C2)S(=O)(=O)C
CHRNA9	UUWLYIVNEBPBFX-UHFFFAOYSA-N	49.2	0.01788300041883189	0.014	0.7113908076514347	COC1=CC2=C(C=C1)NC=C2CCNC(=O)C3=NC(=NO3)C4=CC5=C(C=C4)OCO5
CHRNA9	IBXCKSUZOFKGSB-UHFFFAOYSA-N	57.8	0.01777047085672281	0.009	0.6494849736827212	COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)OC)O)O
