target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A14	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04192874521413525	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A14	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03707329042288683	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A14	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02944570525503574	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A14	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.028574022805953173	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2A14	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.028550127218045736	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2A14	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.028300103719664425	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A14	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.027535467410394972	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A14	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02703886798428726	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A14	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.026197137162382676	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2A14	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.026156586444077968	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR2A14	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02603104876620993	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2A14	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.02575495589849812	0.001	0.29796307836111546	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
OR2A14	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.025614316614131046	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR2A14	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.025382964763961426	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A14	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02521521239134756	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
