target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T29	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02197260777312784	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T29	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02076879148877455	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T29	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.01999463660257615	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2T29	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.019206730293636485	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2T29	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.019148919027632338	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T29	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018685250023405223	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2T29	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.018289466387952633	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2T29	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.017841857419153048	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2T29	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.01775756662511361	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T29	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01736767951078939	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T29	RTWOBXIMRXPFIN-LICLKQGHSA-N	33.78	0.017352399349835873	0.001	0.29796307836111546	CC1=C(C=CC(=C1)Br)NCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O
OR2T29	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.01722571835651346	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2T29	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.016568512039715582	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR2T29	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.016556135309784357	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR2T29	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.016370917878069973	0.005	0.5664855018807571	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
