target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4F17	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02684020496837241	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4F17	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024460376921149076	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4F17	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.024061561336470652	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4F17	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.023813614668151822	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4F17	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023597748966527384	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4F17	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.023036917023732697	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR4F17	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.022570195005318237	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4F17	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02208166227020401	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR4F17	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02133909739749921	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4F17	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.021308238301427047	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4F17	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.021093836370979925	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4F17	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.020639212915323085	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4F17	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.020582635533438903	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4F17	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.020247307925093105	0.004	0.5339731285988484	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR4F17	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.020162944267883676	0.003	0.4880182862002977	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
