target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR6C4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.023913782136505524	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR6C4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022485530105558257	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR6C4	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.02015508300196196	0.002	0.41835730300213264	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR6C4	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.019180369695452355	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR6C4	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.018497491354904645	0.001	0.29796307836111546	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR6C4	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.01796883926016903	0.002	0.41835730300213264	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR6C4	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.017565590336589526	0.006	0.5941059225512528	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR6C4	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.01727649839882472	0.007	0.6148789841094884	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR6C4	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.01712867457949454	0.004	0.5339731285988484	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR6C4	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.017067336546084215	0.007	0.6148789841094884	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR6C4	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.01674131147437317	0.004	0.5339731285988484	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
OR6C4	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.016551389237119563	0.007	0.6148789841094884	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR6C4	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01652774999183154	0.004	0.5339731285988484	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR6C4	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.015741305407382788	0.007	0.6148789841094884	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR6C4	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.015612786418486792	0.015	0.7202865894226786	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
