target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4K17	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.025429447434895374	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR4K17	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.023268734100532207	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4K17	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022553328758427214	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4K17	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02246297102885813	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4K17	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.021603651227132606	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR4K17	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.020175413730089513	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4K17	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.019444083972177496	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR4K17	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019292162316141028	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR4K17	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01926793305898537	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4K17	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.018811184875552552	0.003	0.4880182862002977	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR4K17	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.018087043020708366	0.004	0.5339731285988484	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR4K17	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01743908183210541	0.004	0.5339731285988484	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR4K17	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.01738090654633431	0.005	0.5664855018807571	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR4K17	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.017347749247075793	0.004	0.5339731285988484	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4K17	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.016872408811107794	0.005	0.5664855018807571	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
